,open,high,low,close,adjclose,volume,ticker
2019-01-21,2586.0,2519.0,2450.0,2505.0,2505.0,11346,ELWS.TA
2019-01-22,2505.0,2478.0,2390.0,2446.0,2446.0,12934,ELWS.TA
2019-01-23,2355.0,2404.0,2355.0,2398.0,2398.0,9709,ELWS.TA
2019-01-24,2334.0,2512.0,2334.0,2505.0,2505.0,14775,ELWS.TA
2019-01-27,2590.0,2870.0,2584.0,2793.0,2793.0,31828,ELWS.TA
2019-01-28,2793.0,3063.0,2709.0,2995.0,2995.0,28018,ELWS.TA
2019-01-29,3046.0,3190.0,2788.0,3177.0,3177.0,25066,ELWS.TA
2019-01-30,3190.0,3580.0,3190.0,3396.0,3396.0,54794,ELWS.TA
2019-01-31,3400.0,3800.0,3396.0,3760.0,3760.0,31716,ELWS.TA
2019-02-03,3910.0,4350.0,3813.0,4300.0,4300.0,101515,ELWS.TA
2019-02-04,4440.0,4442.0,4100.0,4133.0,4133.0,53283,ELWS.TA
2019-02-05,4133.0,4869.0,4120.0,4596.0,4596.0,58517,ELWS.TA
2019-02-06,4650.0,5099.0,4601.0,5063.0,5063.0,49573,ELWS.TA
2019-02-07,5100.0,5170.0,4200.0,5150.0,5150.0,87156,ELWS.TA
2019-02-10,5050.0,5050.0,4600.0,5013.0,5013.0,38633,ELWS.TA
2019-02-11,5070.0,5419.0,5016.0,5365.0,5365.0,36644,ELWS.TA
2019-02-12,5460.0,6000.0,5400.0,5971.0,5971.0,29011,ELWS.TA
2019-02-13,6080.0,7100.0,6070.0,6950.0,6950.0,63865,ELWS.TA
2019-02-14,7200.0,9800.0,7150.0,9600.0,9600.0,166432,ELWS.TA
2019-02-17,9820.0,10100.0,8131.0,9300.0,9300.0,101117,ELWS.TA
2019-02-18,8956.0,8956.0,7371.0,7750.0,7750.0,102773,ELWS.TA
2019-02-19,7700.0,8451.0,7110.0,7150.0,7150.0,93222,ELWS.TA
2019-02-20,7329.0,7500.0,6072.0,6457.0,6457.0,150046,ELWS.TA
2019-02-21,6490.0,6790.0,5548.0,5640.0,5640.0,144300,ELWS.TA
2019-02-24,6350.0,6350.0,5301.0,5335.0,5335.0,122277,ELWS.TA
2019-02-25,5485.0,5845.0,5111.0,5799.0,5799.0,180888,ELWS.TA
2019-02-26,5850.0,5900.0,5115.0,5349.0,5349.0,90591,ELWS.TA
2019-02-27,5398.0,5450.0,4666.0,4728.0,4728.0,60447,ELWS.TA
2019-02-28,4700.0,5650.0,4512.0,5580.0,5580.0,128917,ELWS.TA
2019-03-03,5801.0,5939.0,5085.0,5255.0,5255.0,61585,ELWS.TA
2019-03-04,5300.0,5449.0,5112.0,5264.0,5264.0,34690,ELWS.TA
2019-03-05,5350.0,5350.0,4913.0,5182.0,5182.0,10581,ELWS.TA
2019-03-06,5182.0,5599.0,4952.0,5363.0,5363.0,60521,ELWS.TA
2019-03-07,5415.0,5549.0,4980.0,4980.0,4980.0,35196,ELWS.TA
2019-03-10,4980.0,5097.0,4550.0,4599.0,4599.0,28324,ELWS.TA
2019-03-11,4599.0,4843.0,4499.0,4550.0,4550.0,15014,ELWS.TA
2019-03-12,4550.0,4575.0,4230.0,4317.0,4317.0,18447,ELWS.TA
2019-03-13,4230.0,5187.0,4230.0,5146.0,5146.0,47840,ELWS.TA
2019-03-14,5008.0,5225.0,4580.0,4739.0,4739.0,26416,ELWS.TA
2019-03-17,4832.0,4988.0,4650.0,4790.0,4790.0,8542,ELWS.TA
2019-03-18,4928.0,4928.0,4650.0,4733.0,4733.0,6506,ELWS.TA
2019-03-19,4869.0,4869.0,4649.0,4745.0,4745.0,5049,ELWS.TA
2019-03-20,4745.0,4949.0,4570.0,4868.0,4868.0,11117,ELWS.TA
2019-03-21,4868.0,4868.0,4868.0,4868.0,4868.0,0,ELWS.TA
2019-03-24,4868.0,5294.0,4812.0,5230.0,5230.0,15179,ELWS.TA
2019-03-25,5230.0,5298.0,4800.0,4807.0,4807.0,13571,ELWS.TA
2019-03-26,4807.0,5100.0,4839.0,5045.0,5045.0,7253,ELWS.TA
2019-03-27,5045.0,5045.0,4801.0,4916.0,4916.0,7913,ELWS.TA
2019-03-28,4916.0,5240.0,4670.0,5101.0,5101.0,18002,ELWS.TA
2019-03-31,5101.0,5640.0,5101.0,5555.0,5555.0,36136,ELWS.TA
2019-04-01,5555.0,5800.0,5149.0,5254.0,5254.0,24993,ELWS.TA
2019-04-02,5254.0,5550.0,5161.0,5224.0,5224.0,11883,ELWS.TA
2019-04-03,5224.0,5600.0,5076.0,5402.0,5402.0,26443,ELWS.TA
2019-04-04,5294.0,5688.0,5125.0,5264.0,5264.0,27911,ELWS.TA
2019-04-07,5400.0,5444.0,5238.0,5262.0,5262.0,11166,ELWS.TA
2019-04-08,5262.0,5900.0,5344.0,5900.0,5900.0,28238,ELWS.TA
2019-04-09,5900.0,5900.0,5900.0,5900.0,5900.0,0,ELWS.TA
2019-04-10,6080.0,6499.0,5800.0,6109.0,6109.0,84190,ELWS.TA
2019-04-11,6170.0,6399.0,5845.0,5963.0,5963.0,25309,ELWS.TA
2019-04-14,6601.0,7051.0,6500.0,6810.0,6810.0,102690,ELWS.TA
2019-04-15,6780.0,7039.0,6659.0,6864.0,6864.0,31501,ELWS.TA
2019-04-16,7000.0,7644.0,6776.0,7506.0,7506.0,53394,ELWS.TA
2019-04-17,8000.0,8222.0,7715.0,8150.0,8150.0,76476,ELWS.TA
2019-04-18,8300.0,8390.0,7783.0,8150.0,8150.0,32356,ELWS.TA
2019-04-21,8340.0,8523.0,8324.0,8427.0,8427.0,30974,ELWS.TA
2019-04-22,8470.0,8550.0,8400.0,8517.0,8517.0,22365,ELWS.TA
2019-04-23,8515.0,8700.0,8433.0,8700.0,8700.0,35920,ELWS.TA
2019-04-24,8740.0,8800.0,8516.0,8658.0,8658.0,15706,ELWS.TA
2019-04-25,8658.0,8658.0,8658.0,8658.0,8658.0,0,ELWS.TA
2019-04-28,8650.0,8733.0,7922.0,8340.0,8340.0,42622,ELWS.TA
2019-04-29,8600.0,8600.0,8141.0,8383.0,8383.0,41651,ELWS.TA
2019-04-30,8383.0,8369.0,7816.0,7927.0,7927.0,16008,ELWS.TA
2019-05-01,7800.0,8085.0,6900.0,7165.0,7165.0,53803,ELWS.TA
2019-05-02,7020.0,7595.0,6900.0,7572.0,7572.0,28538,ELWS.TA
2019-05-05,7572.0,8250.0,7572.0,7695.0,7695.0,48060,ELWS.TA
2019-05-06,7600.0,7791.0,7420.0,7686.0,7686.0,13628,ELWS.TA
2019-05-07,7686.0,8260.0,7686.0,8228.0,8228.0,20520,ELWS.TA
2019-05-08,8228.0,8228.0,8228.0,8228.0,8228.0,0,ELWS.TA
2019-05-09,8228.0,8228.0,8228.0,8228.0,8228.0,0,ELWS.TA
2019-05-12,8400.0,8625.0,8300.0,8401.0,8401.0,31374,ELWS.TA
2019-05-13,8301.0,8366.0,8020.0,8154.0,8154.0,16637,ELWS.TA
2019-05-14,8145.0,8600.0,8115.0,8424.0,8424.0,52039,ELWS.TA
2019-05-15,8424.0,8424.0,8424.0,8424.0,8424.0,0,ELWS.TA
2019-05-16,8980.0,9580.0,8925.0,9580.0,9580.0,63666,ELWS.TA
2019-05-19,9635.0,9866.0,9400.0,9593.0,9593.0,56901,ELWS.TA
2019-05-20,9593.0,9593.0,8624.0,8898.0,8898.0,49094,ELWS.TA
2019-05-21,8898.0,8898.0,8898.0,8898.0,8898.0,0,ELWS.TA
2019-05-22,8401.0,9139.0,8401.0,9000.0,9000.0,37416,ELWS.TA
2019-05-23,9100.0,9450.0,9100.0,9341.0,9341.0,34421,ELWS.TA
2019-05-26,9500.0,9900.0,9500.0,9748.0,9748.0,39788,ELWS.TA
2019-05-27,9748.0,9843.0,8999.0,9387.0,9387.0,37790,ELWS.TA
2019-05-28,9150.0,9399.0,8944.0,9384.0,9384.0,15575,ELWS.TA
2019-05-29,9400.0,9567.0,8547.0,8785.0,8785.0,13642,ELWS.TA
2019-05-30,8600.0,9300.0,8320.0,9101.0,9101.0,18167,ELWS.TA
2019-06-02,9150.0,9150.0,8700.0,8900.0,8900.0,8035,ELWS.TA
2019-06-03,8810.0,9119.0,8770.0,8940.0,8940.0,7338,ELWS.TA
2019-06-04,8940.0,8990.0,8557.0,8932.0,8932.0,8812,ELWS.TA
2019-06-05,9050.0,9124.0,8788.0,8832.0,8832.0,6452,ELWS.TA
2019-06-06,8950.0,8990.0,8700.0,8850.0,8850.0,4932,ELWS.TA
2019-06-09,8850.0,8850.0,8850.0,8850.0,8850.0,0,ELWS.TA
2019-06-10,8900.0,9100.0,8871.0,9046.0,9046.0,5280,ELWS.TA
2019-06-11,9046.0,9060.0,8759.0,9040.0,9040.0,3462,ELWS.TA
2019-06-12,9040.0,9140.0,8925.0,9108.0,9108.0,14834,ELWS.TA
2019-06-13,9085.0,9243.0,9077.0,9176.0,9176.0,5524,ELWS.TA
2019-06-16,9176.0,9280.0,9005.0,9036.0,9036.0,4091,ELWS.TA
2019-06-17,9036.0,9800.0,9036.0,9690.0,9690.0,33585,ELWS.TA
2019-06-18,9690.0,10140.0,9690.0,9822.0,9822.0,47836,ELWS.TA
2019-06-19,9772.0,9772.0,9500.0,9522.0,9522.0,12635,ELWS.TA
2019-06-20,9700.0,9700.0,9280.0,9413.0,9413.0,6093,ELWS.TA
2019-06-23,9380.0,9403.0,8901.0,8940.0,8940.0,12175,ELWS.TA
2019-06-24,9000.0,9400.0,9000.0,9113.0,9113.0,13121,ELWS.TA
2019-06-25,9000.0,9369.0,9000.0,9325.0,9325.0,3815,ELWS.TA
2019-06-26,9122.0,9366.0,9099.0,9268.0,9268.0,3116,ELWS.TA
2019-06-27,9268.0,9334.0,9006.0,9033.0,9033.0,15785,ELWS.TA
2019-06-30,9100.0,9237.0,8581.0,8733.0,8733.0,8916,ELWS.TA
2019-07-01,8800.0,8950.0,8800.0,8900.0,8900.0,3710,ELWS.TA
2019-07-02,8900.0,8944.0,8840.0,8840.0,8840.0,9887,ELWS.TA
2019-07-03,8840.0,8889.0,8273.0,8317.0,8317.0,13370,ELWS.TA
2019-07-04,8733.0,8903.0,8511.0,8720.0,8720.0,5606,ELWS.TA
2019-07-07,8891.0,8891.0,8405.0,8455.0,8455.0,7943,ELWS.TA
2019-07-08,8500.0,8540.0,8350.0,8401.0,8401.0,5998,ELWS.TA
2019-07-09,8401.0,8620.0,8350.0,8351.0,8351.0,10458,ELWS.TA
2019-07-10,8351.0,8549.0,8188.0,8271.0,8271.0,4712,ELWS.TA
2019-07-11,8271.0,8308.0,7904.0,8086.0,8086.0,13686,ELWS.TA
2019-07-14,8090.0,8152.0,8090.0,8108.0,8108.0,7852,ELWS.TA
2019-07-15,8108.0,8109.0,7930.0,7967.0,7967.0,8708,ELWS.TA
2019-07-16,7967.0,7967.0,7586.0,7833.0,7833.0,11210,ELWS.TA
2019-07-17,7800.0,8382.0,7769.0,8116.0,8116.0,12954,ELWS.TA
2019-07-18,8116.0,8383.0,7826.0,8299.0,8299.0,7784,ELWS.TA
2019-07-21,8250.0,8287.0,8002.0,8213.0,8213.0,5562,ELWS.TA
2019-07-22,8213.0,8250.0,8035.0,8166.0,8166.0,2290,ELWS.TA
2019-07-23,8166.0,8358.0,8000.0,8239.0,8239.0,4672,ELWS.TA
2019-07-24,8362.0,8362.0,8107.0,8203.0,8203.0,3441,ELWS.TA
2019-07-25,8203.0,8592.0,8040.0,8447.0,8447.0,14801,ELWS.TA
2019-07-28,8450.0,8869.0,8420.0,8505.0,8505.0,8514,ELWS.TA
2019-07-29,8505.0,8505.0,8300.0,8402.0,8402.0,5666,ELWS.TA
2019-07-30,8400.0,8489.0,8295.0,8360.0,8360.0,6529,ELWS.TA
2019-07-31,8400.0,8490.0,8350.0,8461.0,8461.0,4433,ELWS.TA
2019-08-01,8461.0,8440.0,8328.0,8390.0,8390.0,1851,ELWS.TA
2019-08-04,8600.0,8600.0,8138.0,8276.0,8276.0,3079,ELWS.TA
2019-08-05,8276.0,8276.0,7900.0,8105.0,8105.0,9984,ELWS.TA
2019-08-06,8000.0,8152.0,7986.0,8021.0,8021.0,3979,ELWS.TA
2019-08-07,8021.0,8021.0,7720.0,7796.0,7796.0,7319,ELWS.TA
2019-08-08,7796.0,8050.0,7859.0,8000.0,8000.0,2079,ELWS.TA
2019-08-11,8000.0,8000.0,8000.0,8000.0,8000.0,0,ELWS.TA
2019-08-12,8000.0,8239.0,7932.0,8046.0,8046.0,7316,ELWS.TA
2019-08-13,8046.0,8059.0,7700.0,7919.0,7919.0,8331,ELWS.TA
2019-08-14,7919.0,8180.0,7550.0,7721.0,7721.0,16515,ELWS.TA
2019-08-15,7721.0,7722.0,7416.0,7604.0,7604.0,6480,ELWS.TA
2019-08-18,7600.0,7681.0,7290.0,7454.0,7454.0,8201,ELWS.TA
2019-08-19,7454.0,7364.0,7007.0,7159.0,7159.0,6231,ELWS.TA
2019-08-20,7159.0,7159.0,6633.0,6805.0,6805.0,14355,ELWS.TA
2019-08-21,6805.0,7439.0,6805.0,7277.0,7277.0,10747,ELWS.TA
2019-08-22,7280.0,7453.0,7102.0,7128.0,7128.0,6530,ELWS.TA
2019-08-25,7128.0,7208.0,6780.0,6890.0,6890.0,8875,ELWS.TA
2019-08-26,7019.0,7092.0,6745.0,7031.0,7031.0,10235,ELWS.TA
2019-08-27,7010.0,7010.0,6679.0,6966.0,6966.0,8594,ELWS.TA
2019-08-28,6966.0,7036.0,6593.0,6709.0,6709.0,7205,ELWS.TA
2019-08-29,6709.0,6800.0,6034.0,6638.0,6638.0,16974,ELWS.TA
2019-09-01,6638.0,6622.0,6238.0,6327.0,6327.0,6911,ELWS.TA
2019-09-02,6276.0,6276.0,6040.0,6083.0,6083.0,11121,ELWS.TA
2019-09-03,6083.0,6083.0,5770.0,5790.0,5790.0,13807,ELWS.TA
2019-09-04,5790.0,5894.0,5400.0,5426.0,5426.0,26196,ELWS.TA
2019-09-05,5420.0,5800.0,5420.0,5800.0,5800.0,12119,ELWS.TA
2019-09-08,6097.0,7150.0,6087.0,7150.0,7150.0,36361,ELWS.TA
2019-09-09,7150.0,7468.0,6750.0,6908.0,6908.0,23035,ELWS.TA
2019-09-10,6908.0,7303.0,6702.0,7227.0,7227.0,13419,ELWS.TA
2019-09-11,7351.0,7486.0,7200.0,7250.0,7250.0,11328,ELWS.TA
2019-09-12,7250.0,7400.0,6815.0,7128.0,7128.0,9234,ELWS.TA
2019-09-15,7128.0,7128.0,6840.0,6846.0,6846.0,4653,ELWS.TA
2019-09-16,6846.0,6907.0,6397.0,6778.0,6778.0,6352,ELWS.TA
2019-09-18,6778.0,6981.0,6642.0,6677.0,6677.0,6272,ELWS.TA
2019-09-19,6677.0,7110.0,6435.0,7080.0,7080.0,18714,ELWS.TA
2019-09-22,7080.0,8787.0,6938.0,8642.0,8642.0,77036,ELWS.TA
2019-09-23,8572.0,8698.0,7850.0,8102.0,8102.0,40376,ELWS.TA
2019-09-24,8102.0,8398.0,7867.0,8329.0,8329.0,25762,ELWS.TA
2019-09-25,8329.0,8394.0,8115.0,8205.0,8205.0,12292,ELWS.TA
2019-09-26,8100.0,8775.0,8100.0,8610.0,8610.0,23711,ELWS.TA
2019-10-02,8739.0,9039.0,8739.0,8803.0,8803.0,18993,ELWS.TA
2019-10-03,8800.0,8800.0,8588.0,8679.0,8679.0,6143,ELWS.TA
2019-10-06,8766.0,9116.0,8716.0,8928.0,8928.0,11285,ELWS.TA
2019-10-07,8928.0,8750.0,8263.0,8411.0,8411.0,16874,ELWS.TA
2019-10-10,8411.0,8990.0,8098.0,8908.0,8908.0,26994,ELWS.TA
2019-10-15,9190.0,9284.0,8923.0,9197.0,9197.0,12630,ELWS.TA
2019-10-16,9242.0,9399.0,9185.0,9387.0,9387.0,18872,ELWS.TA
2019-10-17,9387.0,9425.0,9209.0,9278.0,9278.0,4408,ELWS.TA
2019-10-22,9325.0,9419.0,9101.0,9215.0,9215.0,7535,ELWS.TA
2019-10-23,9215.0,9355.0,9055.0,9311.0,9311.0,9402,ELWS.TA
2019-10-24,9360.0,9600.0,9333.0,9400.0,9400.0,19667,ELWS.TA
2019-10-27,9580.0,9580.0,9230.0,9427.0,9427.0,4498,ELWS.TA
2019-10-28,9427.0,9598.0,9242.0,9278.0,9278.0,3307,ELWS.TA
2019-10-29,9278.0,9300.0,8711.0,9297.0,9297.0,15298,ELWS.TA
2019-10-30,9297.0,9297.0,9021.0,9059.0,9059.0,3420,ELWS.TA
2019-10-31,9059.0,9034.0,8712.0,8799.0,8799.0,12102,ELWS.TA
2019-11-03,8799.0,8799.0,8462.0,8591.0,8591.0,9079,ELWS.TA
2019-11-04,8591.0,8591.0,8200.0,8329.0,8329.0,12035,ELWS.TA
2019-11-05,8329.0,8500.0,8055.0,8458.0,8458.0,7862,ELWS.TA
2019-11-06,8492.0,8885.0,8492.0,8811.0,8811.0,9832,ELWS.TA
2019-11-07,8640.0,8803.0,8543.0,8595.0,8595.0,10545,ELWS.TA
2019-11-10,8590.0,8800.0,8590.0,8673.0,8673.0,2777,ELWS.TA
2019-11-11,8830.0,8900.0,8712.0,8843.0,8843.0,18559,ELWS.TA
2019-11-12,8843.0,8843.0,8450.0,8670.0,8670.0,4185,ELWS.TA
2019-11-13,8600.0,8787.0,8500.0,8531.0,8531.0,3493,ELWS.TA
2019-11-14,8531.0,8587.0,8313.0,8403.0,8403.0,3437,ELWS.TA
2019-11-17,8403.0,8796.0,8403.0,8539.0,8539.0,5782,ELWS.TA
2019-11-18,8454.0,8700.0,8454.0,8668.0,8668.0,4089,ELWS.TA
2019-11-19,8668.0,8977.0,8668.0,8879.0,8879.0,6626,ELWS.TA
2019-11-20,8879.0,8887.0,8810.0,8843.0,8843.0,3114,ELWS.TA
2019-11-21,8800.0,8875.0,8800.0,8852.0,8852.0,2140,ELWS.TA
2019-11-24,8852.0,8965.0,8863.0,8930.0,8930.0,854,ELWS.TA
2019-11-25,8930.0,8930.0,8756.0,8816.0,8816.0,2834,ELWS.TA
2019-11-26,8816.0,8800.0,8516.0,8647.0,8647.0,2410,ELWS.TA
2019-11-27,8647.0,8823.0,8489.0,8778.0,8778.0,3739,ELWS.TA
2019-11-28,8775.0,9004.0,8380.0,8626.0,8626.0,15787,ELWS.TA
2019-12-01,8626.0,8712.0,8500.0,8543.0,8543.0,2009,ELWS.TA
2019-12-02,8543.0,8500.0,8400.0,8424.0,8424.0,1815,ELWS.TA
2019-12-03,8424.0,8380.0,8162.0,8169.0,8169.0,6491,ELWS.TA
2019-12-04,8160.0,8160.0,7745.0,7893.0,7893.0,13860,ELWS.TA
2019-12-05,7893.0,8025.0,7500.0,7554.0,7554.0,5693,ELWS.TA
2019-12-08,7455.0,8392.0,7455.0,8186.0,8186.0,22412,ELWS.TA
2019-12-09,8002.0,8300.0,8002.0,8216.0,8216.0,3974,ELWS.TA
2019-12-10,8270.0,8426.0,8130.0,8216.0,8216.0,4695,ELWS.TA
2019-12-11,8250.0,8269.0,8050.0,8077.0,8077.0,2655,ELWS.TA
2019-12-12,8174.0,8174.0,7800.0,7802.0,7802.0,7986,ELWS.TA
2019-12-15,7802.0,7801.0,7501.0,7561.0,7561.0,12043,ELWS.TA
2019-12-16,7607.0,7700.0,7606.0,7643.0,7643.0,4180,ELWS.TA
2019-12-17,7643.0,7905.0,7505.0,7536.0,7536.0,11647,ELWS.TA
2019-12-18,7700.0,7700.0,7451.0,7600.0,7600.0,11599,ELWS.TA
2019-12-19,7570.0,7570.0,7404.0,7427.0,7427.0,3487,ELWS.TA
2019-12-22,7251.0,7370.0,7250.0,7273.0,7273.0,4957,ELWS.TA
2019-12-23,7350.0,7350.0,6850.0,6964.0,6964.0,20544,ELWS.TA
2019-12-24,6990.0,7170.0,6900.0,7044.0,7044.0,5268,ELWS.TA
2019-12-25,7044.0,7421.0,7044.0,7370.0,7370.0,5937,ELWS.TA
2019-12-26,7223.0,7550.0,7223.0,7312.0,7312.0,15281,ELWS.TA
2019-12-29,7300.0,7464.0,7110.0,7198.0,7198.0,3450,ELWS.TA
2019-12-30,7315.0,7315.0,6940.0,7032.0,7032.0,4019,ELWS.TA
2019-12-31,7032.0,7080.0,6750.0,6905.0,6905.0,25620,ELWS.TA
2020-01-01,7000.0,7185.0,6953.0,7139.0,7139.0,11265,ELWS.TA
2020-01-02,7200.0,7398.0,7163.0,7348.0,7348.0,12962,ELWS.TA
2020-01-05,7210.0,7492.0,7208.0,7404.0,7404.0,6891,ELWS.TA
2020-01-06,7413.0,7500.0,7250.0,7372.0,7372.0,8948,ELWS.TA
2020-01-07,7372.0,7518.0,7372.0,7418.0,7418.0,4014,ELWS.TA
2020-01-08,7500.0,7500.0,7270.0,7407.0,7407.0,3417,ELWS.TA
2020-01-09,7300.0,7407.0,7300.0,7325.0,7325.0,5557,ELWS.TA
