Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2019-11-26,2081.0,2134.0,2044.0,2072.0,2072.0,5158,PWFL.TA
2019-11-27,2072.0,2103.0,2060.0,2075.0,2075.0,8395,PWFL.TA
2019-11-28,2075.0,2102.0,2080.0,2096.0,2096.0,11979,PWFL.TA
2019-12-01,2096.0,2111.0,2050.0,2059.0,2059.0,17453,PWFL.TA
2019-12-02,2059.0,2079.0,2040.0,2065.0,2065.0,27083,PWFL.TA
2019-12-03,2065.0,2080.0,2055.0,2058.0,2058.0,24877,PWFL.TA
2019-12-04,2058.0,2120.0,2070.0,2110.0,2110.0,51089,PWFL.TA
2019-12-05,2110.0,2110.0,2038.0,2038.0,2038.0,576875,PWFL.TA
2019-12-08,2038.0,2052.0,2039.0,2041.0,2041.0,8512,PWFL.TA
2019-12-09,2041.0,2050.0,2038.0,2044.0,2044.0,6948,PWFL.TA
2019-12-10,2044.0,2080.0,2027.0,2059.0,2059.0,15438,PWFL.TA
2019-12-11,2059.0,2073.0,2057.0,2062.0,2062.0,17452,PWFL.TA
2019-12-12,2062.0,2069.0,2044.0,2069.0,2069.0,16974,PWFL.TA
2019-12-15,2070.0,2084.0,2070.0,2082.0,2082.0,1315,PWFL.TA
2019-12-16,2082.0,2144.0,2085.0,2132.0,2132.0,25536,PWFL.TA
2019-12-17,2132.0,2143.0,2096.0,2120.0,2120.0,2955,PWFL.TA
2019-12-18,2120.0,2120.0,2101.0,2113.0,2113.0,5634,PWFL.TA
2019-12-19,2113.0,2123.0,2108.0,2110.0,2110.0,693,PWFL.TA
2019-12-22,2110.0,2122.0,2113.0,2116.0,2116.0,1986,PWFL.TA
2019-12-23,2116.0,2116.0,2116.0,2116.0,2116.0,16535,PWFL.TA
2019-12-24,2116.0,2142.0,2116.0,2125.0,2125.0,969,PWFL.TA
2019-12-25,2125.0,2124.0,2104.0,2110.0,2110.0,640,PWFL.TA
2019-12-26,2110.0,2120.0,2107.0,2110.0,2110.0,7378,PWFL.TA
2019-12-29,2110.0,2145.0,2101.0,2135.0,2135.0,3577,PWFL.TA
2019-12-30,2135.0,2131.0,2096.0,2124.0,2124.0,3519,PWFL.TA
2019-12-31,2124.0,2187.0,2124.0,2187.0,2187.0,15094,PWFL.TA
2020-01-01,2187.0,2400.0,2249.0,2400.0,2400.0,27655,PWFL.TA
2020-01-02,2400.0,2423.0,2275.0,2302.0,2302.0,31995,PWFL.TA
2020-01-05,2302.0,2300.0,2253.0,2282.0,2282.0,12777,PWFL.TA
2020-01-06,2282.0,2280.0,2227.0,2252.0,2252.0,18420,PWFL.TA
2020-01-07,2252.0,2287.0,2201.0,2234.0,2234.0,12709,PWFL.TA
2020-01-08,2234.0,2278.0,2232.0,2278.0,2278.0,16809,PWFL.TA
2020-01-09,2278.0,2270.0,2200.0,2259.0,2259.0,14413,PWFL.TA
2020-01-12,2300.0,2444.0,2300.0,2437.0,2437.0,38777,PWFL.TA
2020-01-13,2437.0,2437.0,2429.0,2434.0,2434.0,34542,PWFL.TA
2020-01-14,2434.0,2544.0,2434.0,2534.0,2534.0,27292,PWFL.TA
2020-01-15,2655.0,2785.0,2655.0,2765.0,2765.0,62037,PWFL.TA
2020-01-16,2765.0,2889.0,2765.0,2853.0,2853.0,27479,PWFL.TA
2020-01-19,2803.0,2874.0,2803.0,2867.0,2867.0,9031,PWFL.TA
2020-01-20,2842.0,2910.0,2842.0,2867.0,2867.0,21360,PWFL.TA
2020-01-21,2867.0,2994.0,2832.0,2858.0,2858.0,27018,PWFL.TA
2020-01-22,2781.0,2781.0,2781.0,2781.0,2781.0,18670,PWFL.TA
2020-01-23,2781.0,2795.0,2774.0,2782.0,2782.0,13105,PWFL.TA
2020-01-26,2700.0,2701.0,2587.0,2638.0,2638.0,15958,PWFL.TA
2020-01-27,2638.0,2600.0,2550.0,2558.0,2558.0,18678,PWFL.TA
2020-01-28,2455.0,2578.0,2455.0,2576.0,2576.0,58497,PWFL.TA
2020-01-29,2576.0,2580.0,2550.0,2580.0,2580.0,20151,PWFL.TA
2020-01-30,2542.0,2545.0,2521.0,2529.0,2529.0,3576,PWFL.TA
2020-02-02,2529.0,2560.0,2517.0,2523.0,2523.0,13567,PWFL.TA
2020-02-03,2523.0,2523.0,2350.0,2519.0,2519.0,22437,PWFL.TA
2020-02-04,2519.0,2494.0,2455.0,2477.0,2477.0,7155,PWFL.TA
2020-02-05,2477.0,2596.0,2477.0,2536.0,2536.0,4166,PWFL.TA
2020-02-06,2536.0,2575.0,2519.0,2540.0,2540.0,77243,PWFL.TA
2020-02-09,2540.0,2540.0,2521.0,2522.0,2522.0,2297,PWFL.TA
2020-02-10,2522.0,2539.0,2490.0,2530.0,2530.0,11072,PWFL.TA
2020-02-11,2494.0,2494.0,2494.0,2494.0,2494.0,6702,PWFL.TA
2020-02-12,2526.0,2526.0,2526.0,2526.0,2526.0,0,PWFL.TA
2020-02-13,2444.0,2638.0,2444.0,2604.0,2604.0,6114,PWFL.TA
2020-02-16,2604.0,2750.0,2604.0,2743.0,2743.0,20237,PWFL.TA
2020-02-17,2743.0,2829.0,2743.0,2778.0,2778.0,11334,PWFL.TA
2020-02-18,2778.0,2834.0,2745.0,2773.0,2773.0,6361,PWFL.TA
2020-02-19,2773.0,2778.0,2702.0,2733.0,2733.0,5805,PWFL.TA
2020-02-20,2733.0,2900.0,2721.0,2783.0,2783.0,23336,PWFL.TA
2020-02-23,2710.0,2755.0,2650.0,2719.0,2719.0,6763,PWFL.TA
2020-02-24,2719.0,2719.0,2614.0,2647.0,2647.0,21783,PWFL.TA
2020-02-25,2647.0,2714.0,2647.0,2682.0,2682.0,15990,PWFL.TA
2020-02-26,2682.0,2814.0,2651.0,2755.0,2755.0,18279,PWFL.TA
2020-02-27,2755.0,2743.0,2560.0,2607.0,2607.0,3910,PWFL.TA
2020-03-01,2607.0,2607.0,2401.0,2407.0,2407.0,7438,PWFL.TA
2020-03-03,2479.0,2479.0,2439.0,2444.0,2444.0,6471,PWFL.TA
2020-03-04,2381.0,2460.0,2381.0,2437.0,2437.0,14288,PWFL.TA
2020-03-05,2490.0,2495.0,2384.0,2490.0,2490.0,36588,PWFL.TA
2020-03-08,2490.0,2335.0,2274.0,2324.0,2324.0,8514,PWFL.TA
2020-03-09,2150.0,2400.0,2130.0,2291.0,2291.0,27528,PWFL.TA
2020-03-11,2120.0,2120.0,1975.0,2008.0,2008.0,6420,PWFL.TA
2020-03-12,2008.0,2000.0,1670.0,1739.0,1739.0,8079,PWFL.TA
2020-03-15,1510.0,1510.0,1002.0,1214.0,1214.0,12089,PWFL.TA
2020-03-16,1214.0,1230.0,1090.0,1198.0,1198.0,15903,PWFL.TA
2020-03-17,1198.0,1200.0,1090.0,1172.0,1172.0,13225,PWFL.TA
2020-03-18,1172.0,1172.0,1010.0,1076.0,1076.0,5172,PWFL.TA
2020-03-19,1076.0,1170.0,950.0,1077.0,1077.0,2888,PWFL.TA
2020-03-22,1077.0,1125.0,1030.0,1106.0,1106.0,3325,PWFL.TA
2020-03-23,1051.0,1097.0,1035.0,1074.0,1074.0,5674,PWFL.TA
2020-03-24,1074.0,1151.0,1061.0,1143.0,1143.0,19366,PWFL.TA
2020-03-25,1143.0,1143.0,1017.0,1101.0,1101.0,17465,PWFL.TA
2020-03-26,1101.0,1235.0,1101.0,1198.0,1198.0,12646,PWFL.TA
2020-03-29,1235.0,1235.0,1100.0,1203.0,1203.0,3352,PWFL.TA
2020-03-30,1203.0,1276.0,1203.0,1243.0,1243.0,6374,PWFL.TA
2020-03-31,1243.0,1360.0,1205.0,1273.0,1273.0,11826,PWFL.TA
2020-04-01,1273.0,1273.0,1202.0,1229.0,1229.0,5428,PWFL.TA
2020-04-02,1229.0,1271.0,1250.0,1271.0,1271.0,25225,PWFL.TA
2020-04-05,1271.0,1249.0,1243.0,1248.0,1248.0,983,PWFL.TA
2020-04-06,1220.0,1332.0,1220.0,1276.0,1276.0,2901,PWFL.TA
2020-04-07,1350.0,1450.0,1349.0,1374.0,1374.0,36806,PWFL.TA
2020-04-12,1374.0,1640.0,1374.0,1621.0,1621.0,8446,PWFL.TA
2020-04-13,1621.0,1655.0,1621.0,1649.0,1649.0,6268,PWFL.TA
2020-04-16,1649.0,1671.0,1634.0,1644.0,1644.0,12452,PWFL.TA
2020-04-19,1644.0,1662.0,1583.0,1631.0,1631.0,13946,PWFL.TA
2020-04-20,1570.0,1633.0,1570.0,1630.0,1630.0,12013,PWFL.TA
2020-04-21,1706.0,1706.0,1627.0,1641.0,1641.0,7690,PWFL.TA
2020-04-22,1641.0,1641.0,1605.0,1624.0,1624.0,4214,PWFL.TA
2020-04-23,1580.0,1620.0,1580.0,1617.0,1617.0,4162,PWFL.TA
2020-04-26,1617.0,1718.0,1661.0,1690.0,1690.0,1520,PWFL.TA
2020-04-27,1728.0,1766.0,1688.0,1697.0,1697.0,28058,PWFL.TA
2020-04-30,1775.0,1775.0,1700.0,1727.0,1727.0,17280,PWFL.TA
2020-05-03,1727.0,1727.0,1695.0,1696.0,1696.0,6533,PWFL.TA
2020-05-04,1633.0,1684.0,1510.0,1542.0,1542.0,14681,PWFL.TA
2020-05-05,1542.0,1659.0,1540.0,1629.0,1629.0,11817,PWFL.TA
2020-05-06,1629.0,1641.0,1550.0,1609.0,1609.0,21447,PWFL.TA
2020-05-07,1609.0,1697.0,1609.0,1697.0,1697.0,147172,PWFL.TA
2020-05-10,1697.0,1700.0,1635.0,1689.0,1689.0,22504,PWFL.TA
2020-05-11,1689.0,1698.0,1643.0,1675.0,1675.0,31692,PWFL.TA
2020-05-12,1675.0,1659.0,1614.0,1637.0,1637.0,29240,PWFL.TA
2020-05-13,1636.0,1640.0,1550.0,1551.0,1551.0,19865,PWFL.TA
2020-05-14,1551.0,1551.0,1317.0,1342.0,1342.0,19647,PWFL.TA
2020-05-17,1381.0,1530.0,1381.0,1527.0,1527.0,21837,PWFL.TA
2020-05-18,1527.0,1569.0,1526.0,1545.0,1545.0,36513,PWFL.TA
2020-05-19,1560.0,1643.0,1560.0,1643.0,1643.0,18718,PWFL.TA
2020-05-20,1643.0,1700.0,1676.0,1697.0,1697.0,31908,PWFL.TA
2020-05-21,1697.0,1734.0,1697.0,1734.0,1734.0,10133,PWFL.TA
2020-05-24,1734.0,1815.0,1730.0,1810.0,1810.0,19511,PWFL.TA
2020-05-25,1810.0,1812.0,1786.0,1805.0,1805.0,29934,PWFL.TA
2020-05-26,1805.0,1838.0,1786.0,1838.0,1838.0,28243,PWFL.TA
2020-05-27,1838.0,1838.0,1686.0,1700.0,1700.0,30513,PWFL.TA
2020-05-31,1700.0,1700.0,1628.0,1679.0,1679.0,12949,PWFL.TA
2020-06-01,1679.0,1693.0,1657.0,1688.0,1688.0,17787,PWFL.TA
2020-06-02,1688.0,1735.0,1672.0,1690.0,1690.0,32421,PWFL.TA
2020-06-03,1690.0,1815.0,1746.0,1773.0,1773.0,20129,PWFL.TA
2020-06-04,1771.0,1831.0,1750.0,1791.0,1791.0,183191,PWFL.TA
2020-06-08,1800.0,1921.0,1800.0,1921.0,1921.0,29832,PWFL.TA
2020-06-09,1920.0,1920.0,1815.0,1815.0,1815.0,15847,PWFL.TA
2020-06-10,1815.0,1814.0,1727.0,1744.0,1744.0,13713,PWFL.TA
2020-06-11,1743.0,1743.0,1619.0,1666.0,1666.0,16312,PWFL.TA
2020-06-14,1666.0,1765.0,1666.0,1750.0,1750.0,11698,PWFL.TA
2020-06-15,1750.0,1750.0,1704.0,1738.0,1738.0,5683,PWFL.TA
2020-06-16,1738.0,1799.0,1765.0,1799.0,1799.0,9663,PWFL.TA
2020-06-17,1799.0,1799.0,1752.0,1779.0,1779.0,7695,PWFL.TA
2020-06-18,1779.0,1781.0,1671.0,1762.0,1762.0,16331,PWFL.TA
2020-06-21,1762.0,1762.0,1688.0,1707.0,1707.0,10901,PWFL.TA
2020-06-22,1707.0,1711.0,1650.0,1665.0,1665.0,12568,PWFL.TA
2020-06-23,1670.0,1670.0,1600.0,1665.0,1665.0,36461,PWFL.TA
2020-06-24,1665.0,1682.0,1628.0,1671.0,1671.0,9238,PWFL.TA
2020-06-25,1671.0,1800.0,1581.0,1738.0,1738.0,13546,PWFL.TA
2020-06-28,1610.0,1658.0,1480.0,1508.0,1508.0,14728,PWFL.TA
2020-06-29,1508.0,1620.0,1507.0,1527.0,1527.0,43294,PWFL.TA
2020-06-30,1530.0,1549.0,1523.0,1543.0,1543.0,12056,PWFL.TA
2020-07-01,1543.0,1600.0,1538.0,1600.0,1600.0,23563,PWFL.TA
2020-07-02,1600.0,1600.0,1481.0,1537.0,1537.0,123900,PWFL.TA
2020-07-05,1537.0,1538.0,1468.0,1505.0,1505.0,9656,PWFL.TA
2020-07-06,1505.0,1590.0,1490.0,1559.0,1559.0,17621,PWFL.TA
2020-07-07,1559.0,1607.0,1559.0,1601.0,1601.0,11282,PWFL.TA
2020-07-08,1601.0,1590.0,1522.0,1545.0,1545.0,3447,PWFL.TA
2020-07-09,1518.0,1520.0,1518.0,1518.0,1518.0,5111,PWFL.TA
2020-07-12,1518.0,1515.0,1510.0,1512.0,1512.0,7482,PWFL.TA
2020-07-13,1512.0,1519.0,1453.0,1496.0,1496.0,8679,PWFL.TA
2020-07-14,1496.0,1496.0,1398.0,1424.0,1424.0,5540,PWFL.TA
2020-07-15,1424.0,1443.0,1410.0,1434.0,1434.0,7044,PWFL.TA
2020-07-16,1434.0,1464.0,1434.0,1460.0,1460.0,6142,PWFL.TA
2020-07-19,1460.0,1518.0,1460.0,1494.0,1494.0,1800,PWFL.TA
2020-07-20,1494.0,1551.0,1493.0,1545.0,1545.0,4039,PWFL.TA
2020-07-21,1545.0,1606.0,1545.0,1585.0,1585.0,11818,PWFL.TA
2020-07-22,1585.0,1585.0,1535.0,1568.0,1568.0,11249,PWFL.TA
2020-07-23,1568.0,1567.0,1538.0,1541.0,1541.0,7766,PWFL.TA
2020-07-26,1541.0,1460.0,1438.0,1450.0,1450.0,3829,PWFL.TA
2020-07-27,1450.0,1489.0,1447.0,1483.0,1483.0,19100,PWFL.TA
2020-07-28,1490.0,1631.0,1490.0,1580.0,1580.0,23178,PWFL.TA
2020-07-29,1580.0,1551.0,1473.0,1491.0,1491.0,17815,PWFL.TA
2020-08-02,1604.0,1604.0,1534.0,1574.0,1574.0,15483,PWFL.TA
2020-08-03,1574.0,1940.0,1600.0,1893.0,1893.0,49836,PWFL.TA
2020-08-04,2343.0,2343.0,1903.0,2029.0,2029.0,28329,PWFL.TA
2020-08-05,2148.0,2339.0,1972.0,2052.0,2052.0,40464,PWFL.TA
2020-08-06,2052.0,2201.0,2010.0,2010.0,2010.0,129766,PWFL.TA
2020-08-09,2011.0,2094.0,1975.0,2074.0,2074.0,15811,PWFL.TA
2020-08-10,2074.0,2189.0,2065.0,2185.0,2185.0,15757,PWFL.TA
2020-08-11,2189.0,2270.0,2185.0,2252.0,2252.0,11030,PWFL.TA
2020-08-12,2253.0,2366.0,2253.0,2313.0,2313.0,15709,PWFL.TA
2020-08-13,2309.0,2309.0,2000.0,2006.0,2006.0,21875,PWFL.TA
2020-08-16,2007.0,2096.0,2007.0,2085.0,2085.0,7094,PWFL.TA
2020-08-17,2085.0,2118.0,2071.0,2116.0,2116.0,11802,PWFL.TA
2020-08-18,2260.0,2260.0,2128.0,2129.0,2129.0,27095,PWFL.TA
2020-08-19,2129.0,2195.0,2069.0,2097.0,2097.0,26884,PWFL.TA
2020-08-20,2050.0,2050.0,1912.0,1990.0,1990.0,11783,PWFL.TA
2020-08-23,1990.0,2257.0,1990.0,2200.0,2200.0,15245,PWFL.TA
2020-08-24,2091.0,2148.0,2019.0,2032.0,2032.0,18462,PWFL.TA
2020-08-25,2032.0,2032.0,1939.0,1959.0,1959.0,10019,PWFL.TA
2020-08-26,1959.0,1968.0,1918.0,1968.0,1968.0,17569,PWFL.TA
2020-08-27,1968.0,1929.0,1878.0,1891.0,1891.0,17079,PWFL.TA
2020-08-30,1891.0,1948.0,1883.0,1917.0,1917.0,4893,PWFL.TA
2020-08-31,1917.0,1917.0,1845.0,1857.0,1857.0,16216,PWFL.TA
2020-09-01,1857.0,1885.0,1843.0,1856.0,1856.0,29625,PWFL.TA
2020-09-02,1855.0,1855.0,1750.0,1820.0,1820.0,13498,PWFL.TA
2020-09-03,1820.0,1886.0,1792.0,1792.0,1792.0,112843,PWFL.TA
2020-09-06,1792.0,1799.0,1789.0,1794.0,1794.0,7232,PWFL.TA
2020-09-07,1794.0,1807.0,1794.0,1803.0,1803.0,2049,PWFL.TA
2020-09-08,1803.0,1803.0,1760.0,1783.0,1783.0,5039,PWFL.TA
2020-09-09,1783.0,1839.0,1782.0,1812.0,1812.0,6336,PWFL.TA
2020-09-10,1812.0,1862.0,1809.0,1854.0,1854.0,14557,PWFL.TA
2020-09-13,1854.0,1860.0,1815.0,1838.0,1838.0,4051,PWFL.TA
2020-09-14,1838.0,1893.0,1840.0,1876.0,1876.0,3215,PWFL.TA
2020-09-15,1876.0,1933.0,1850.0,1904.0,1904.0,2596,PWFL.TA
2020-09-16,1905.0,2000.0,1905.0,1985.0,1985.0,7068,PWFL.TA
2020-09-17,2000.0,2080.0,2000.0,2043.0,2043.0,7712,PWFL.TA
2020-09-21,2043.0,2038.0,1900.0,1964.0,1964.0,11357,PWFL.TA
2020-09-22,1964.0,1968.0,1942.0,1962.0,1962.0,8139,PWFL.TA
2020-09-23,1962.0,1971.0,1919.0,1953.0,1953.0,3832,PWFL.TA
2020-09-24,1953.0,1949.0,1867.0,1879.0,1879.0,10109,PWFL.TA
